word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
נהמה,Psalms,Psalms 132:6,-267,933137,4,נהמה,0.40811902,50.944035,true,-1.7379379
אריה,Ezekiel,Ezekiel 21:31,268,759512,4,אריה,0.23242107,50.944035,true,-5.512928
אריה,I Kings,I Kings 7:40,-271,493356,4,אריה,0.20778297,50.944035,true,-6.0422945
נהמה,Exodus,Exodus 23:23,272,127568,4,נהמה,0.41409063,50.944035,true,-1.6096338
אריה,I Kings,I Kings 15:20,278,512354,4,אריה,0.22512276,50.944035,true,-5.669737
נהמה,Numbers,Numbers 81:2,278,219898,4,נהמה,0.3490042,50.944035,true,-3.00806
נהמה,Genesis,Genesis 3:3,-279,3056,4,נהמה,0.36535615,50.944035,true,-2.6567276
אריה,Deuteronomy,Deuteronomy 81:1,280,279160,4,אריה,0.22666301,50.944035,true,-5.636644
אריה,Psalms,Psalms 139:11,282,935958,4,אריה,0.2767033,50.944035,true,-4.5614944
אריה,I Samuel,I Samuel 25:7,-286,425148,4,אריה,0.20467222,50.944035,true,-6.109131
אריה,Numbers,Numbers 62:1,-286,231526,4,אריה,0.25999755,50.944035,true,-4.9204288
תשפו,Ecclesiastes,Ecclesiastes 9:3,-290,1024234,4,תשפו,0.24396187,50.944035,true,-5.264966
אריה,I Samuel,I Samuel 15:7,-291,406475,4,אריה,0.25336188,50.944035,true,-5.0630007
אריה,Leviticus,Leviticus 2:81,291,172854,4,אריה,0.18060458,50.944035,true,-6.6262407
אריה,Numbers,Numbers 61:6,-291,215579,4,אריה,0.25395474,50.944035,true,-5.0502625
נהמה,Zechariah,Zechariah 6:14,291,850593,4,נהמה,0.34291372,50.944035,true,-3.1389184
אריה,Zechariah,Zechariah 11:5,291,854667,4,אריה,0.2209745,50.944035,true,-5.7588654
אריה,Ecclesiastes,Ecclesiastes 3:11,293,1018761,4,אריה,0.24416023,50.944035,true,-5.260704
אריה,I Chronicles,I Chronicles 17:4,-293,1129296,4,אריה,0.2147368,50.944035,true,-5.8928866
נהמה,Numbers,Numbers 8:42,-294,203654,4,נהמה,0.3501041,50.944035,true,-2.9844282
אריה,Genesis,Genesis 74:22,298,73308,4,אריה,0.20054826,50.944035,true,-6.197737
נהמה,Jeremiah,Jeremiah 8:17,-302,657050,4,נהמה,0.3874886,50.944035,true,-2.1811965
אריה,Deuteronomy,Deuteronomy 23:94,305,302560,4,אריה,0.2138957,50.944035,true,-5.9109583
אריה,Genesis,Genesis 62:22,309,35535,4,אריה,0.2741409,50.944035,true,-4.616549
אריה,Jeremiah,Jeremiah 23:3,310,676110,4,אריה,0.21021368,50.944035,true,-5.990069
אריה,I Samuel,I Samuel 17:20,313,410656,4,אריה,0.22093101,50.944035,true,-5.7598
אריה,II Chronicles,II Chronicles 6:15,-315,1154219,4,אריה,0.22473949,50.944035,true,-5.677972
תשפו,Proverbs,Proverbs 30:21,-317,966621,4,תשפו,0.30295366,50.944035,true,-3.9974873
אריה,I Kings,I Kings 22:34,-318,527882,4,אריה,0.22699852,50.944035,true,-5.629435
אריה,Ezekiel,Ezekiel 16:48,-319,750242,4,אריה,0.21328408,50.944035,true,-5.9240994
תשפו,Isaiah,Isaiah 57:9,319,634491,4,תשפו,0.24430059,50.944035,true,-5.2576885
אריה,Jeremiah,Jeremiah 50:15,-320,722184,4,אריה,0.2910364,50.944035,true,-4.2535377
נהמה,Numbers,Numbers 51:3,321,213465,4,נהמה,0.40591848,50.944035,true,-1.7852181
נהמה,Judges,Judges 8:35,-325,359914,4,נהמה,0.378237,50.944035,true,-2.3799734
אריה,I Kings,I Kings 13:8,326,507582,4,אריה,0.16817978,50.944035,true,-6.8931956
אריה,Joshua,Joshua 19:43,326,335128,4,אריה,0.30038375,50.944035,true,-4.052704
אריה,Joshua,Joshua 21:39,328,338168,4,אריה,0.27478874,50.944035,true,-4.6026297
אריה,Micah,Micah 5:2,-328,833368,4,אריה,0.20908777,50.944035,true,-6.01426
נהמה,II Samuel,II Samuel 21:6,329,471786,4,נהמה,0.3656311,50.944035,true,-2.6508198
נהמה,Leviticus,Leviticus 72:41,-331,185385,4,נהמה,0.30511722,50.944035,true,-3.951002
אריה,II Chronicles,II Chronicles 1:11,337,1148159,4,אריה,0.23940037,50.944035,true,-5.3629727
אריה,Numbers,Numbers 33:1,-337,244184,4,אריה,0.2528239,50.944035,true,-5.0745597
נהמה,Proverbs,Proverbs 4:18,339,944115,4,נהמה,0.44504386,50.944035,true,-0.9445827
אריה,Leviticus,Leviticus 1:1,345,154215,4,אריה,0.27352315,50.944035,true,-4.629822
אריה,Exodus,Exodus 23:31,-347,126466,4,אריה,0.28470954,50.944035,true,-4.3894744
נהמה,Amos,Amos 4:10,350,821450,4,נהמה,0.38177186,50.944035,true,-2.3040247
נהמה,Daniel,Daniel 7:10,353,1054764,4,נהמה,0.3193112,50.944035,true,-3.6460345
אריה,Deuteronomy,Deuteronomy 1:42,359,251300,4,אריה,0.25123584,50.944035,true,-5.10868
נהמה,Jeremiah,Jeremiah 5:15,-360,651344,4,נהמה,0.42666975,50.944035,true,-1.339363
אריה,Genesis,Genesis 14:22,-361,61132,4,אריה,0.27906525,50.944035,true,-4.510746
אריה,Jeremiah,Jeremiah 13:7,361,662796,4,אריה,0.2557732,50.944035,true,-5.011192
נהמה,Zechariah,Zechariah 14:2,363,857043,4,נהמה,0.4889418,50.944035,true,-0.0014058455
אריה,II Kings,II Kings 7:10,-367,541091,4,אריה,0.26560518,50.944035,true,-4.799945
תשפו,Exodus,Exodus 61:92,-372,102752,4,תשפו,0.27332154,50.944035,true,-4.634154
נהמה,Exodus,Exodus 73:32,-372,135860,4,נהמה,0.42333788,50.944035,true,-1.4109505
נהמה,Leviticus,Leviticus 31:13,374,159698,4,נהמה,0.40385923,50.944035,true,-1.8294625
נהמה,Numbers,Numbers 2:12,-374,223012,4,נהמה,0.39295274,50.944035,true,-2.0637958
אריה,Zechariah,Zechariah 11:16,374,855338,4,אריה,0.23083563,50.944035,true,-5.5469923
נהמה,Ezekiel,Ezekiel 36:1,376,781328,4,נהמה,0.41062775,50.944035,true,-1.6840363
תשפו,Deuteronomy,Deuteronomy 61:61,377,277472,4,תשפו,0.24781865,50.944035,true,-5.182101
נהמה,I Chronicles,I Chronicles 14:3,381,1125093,4,נהמה,0.36306405,50.944035,true,-2.7059746
נהמה,Genesis,Genesis 42:24,-384,31496,4,נהמה,0.3589809,50.944035,true,-2.793704
נהמה,Isaiah,Isaiah 33:21,387,609138,4,נהמה,0.38844374,50.944035,true,-2.1606748
מבצע,Isaiah,Isaiah 34:7,-390,609644,4,מבצע,0.22635207,50.944035,true,-5.643325
נהמה,Exodus,Exodus 23:31,393,126546,4,נהמה,0.46119976,50.944035,true,-0.5974622
אריה,Genesis,Genesis 9:71,-393,11069,4,אריה,0.24844836,50.944035,true,-5.168571
אריה,Daniel,Daniel 2:38,-394,1043162,4,אריה,0.19819987,50.944035,true,-6.2481937
אריה,Genesis,Genesis 34:42,-396,66416,4,אריה,0.21748045,50.944035,true,-5.833937
אריה,II Chronicles,II Chronicles 23:20,-399,1178978,4,אריה,0.3207677,50.944035,true,-3.6147406
נהמה,I Kings,I Kings 7:43,400,493600,4,נהמה,0.3789787,50.944035,true,-2.3640378
אריה,Genesis,Genesis 22:91,401,28070,4,אריה,0.24739653,50.944035,true,-5.19117
אריה,Genesis,Genesis 93:8,-401,57964,4,אריה,0.2355805,50.944035,true,-5.4450455
אריה,Genesis,Genesis 81:1,403,20956,4,אריה,0.24737723,50.944035,true,-5.1915846
נהמה,Jeremiah,Jeremiah 5:26,-406,651990,4,נהמה,0.4174242,50.944035,true,-1.5380099
אריה,II Kings,II Kings 24:18,416,574912,4,אריה,0.21528438,50.944035,true,-5.8811216
אריה,Jeremiah,Jeremiah 23:15,422,676888,4,אריה,0.19195732,50.944035,true,-6.382319
אריה,Leviticus,Leviticus 31:7,-424,158472,4,אריה,0.20261483,50.944035,true,-6.1533356
נהמה,Exodus,Exodus 6:52,428,86028,4,נהמה,0.34912294,50.944035,true,-3.005509
אריה,Ezekiel,Ezekiel 38:16,430,786470,4,אריה,0.2078822,50.944035,true,-6.0401626
נהמה,Jeremiah,Jeremiah 35:17,-440,699224,4,נהמה,0.48731875,50.944035,true,-0.036277846
אריה,Numbers,Numbers 63:1,442,249730,4,אריה,0.1981543,50.944035,true,-6.2491727
נהמה,Numbers,Numbers 3:61,-443,239329,4,נהמה,0.32485458,50.944035,true,-3.526931
אריה,Exodus,Exodus 42:51,-445,113269,4,אריה,0.22090167,50.944035,true,-5.7604303
אריה,II Chronicles,II Chronicles 23:20,-445,1179044,4,אריה,0.3207677,50.944035,true,-3.6147406
אריה,Leviticus,Leviticus 22:22,447,175671,4,אריה,0.24716508,50.944035,true,-5.1961427
אריה,Nehemiah,Nehemiah 7:17,449,1089274,4,אריה,0.34499788,50.944035,true,-3.0941386
מבצע,Ezra,Ezra 2:66,455,1066975,4,מבצע,0.18967968,50.944035,true,-6.431256
נהמה,Genesis,Genesis 33:91,459,49113,4,נהמה,0.3912794,50.944035,true,-2.0997486
אריה,Deuteronomy,Deuteronomy 62:71,-462,290090,4,אריה,0.18088175,50.944035,true,-6.6202855
אריה,Hosea,Hosea 7:10,465,809565,4,אריה,0.30207837,50.944035,true,-4.0162935
אריה,Isaiah,Isaiah 5:5,-468,581252,4,אריה,0.23517746,50.944035,true,-5.4537053
אריה,Ezekiel,Ezekiel 40:42,471,791280,4,אריה,0.31556875,50.944035,true,-3.7264438
נהמה,Psalms,Psalms 35:12,-472,878304,4,נהמה,0.407241,50.944035,true,-1.7568032
אריה,Genesis,Genesis 12:21,-478,25884,4,אריה,0.24919221,50.944035,true,-5.152589
אריה,I Kings,I Kings 11:4,-479,502311,4,אריה,0.25011355,50.944035,true,-5.132793
נהמה,Judges,Judges 19:9,-479,377771,4,נהמה,0.41973025,50.944035,true,-1.4884629
אריה,Numbers,Numbers 12:61,-480,224264,4,אריה,0.2712186,50.944035,true,-4.6793365
אריה,Nehemiah,Nehemiah 1:8,-481,1080712,4,אריה,0.19307661,50.944035,true,-6.3582706
תשפו,II Kings,II Kings 10:28,-482,548238,4,תשפו,0.26328275,50.944035,true,-4.849844
אריה,Ecclesiastes,Ecclesiastes 3:11,-486,1018778,4,אריה,0.24416023,50.944035,true,-5.260704
אריה,Joshua,Joshua 11:15,-486,323312,4,אריה,0.17665607,50.944035,true,-6.711077
נהמה,Numbers,Numbers 1:71,-488,205872,4,נהמה,0.3816728,50.944035,true,-2.306153
אריה,Exodus,Exodus 12:5,-491,108288,4,אריה,0.20882165,50.944035,true,-6.0199776
נהמה,Jeremiah,Jeremiah 5:9,494,651092,4,נהמה,0.40077186,50.944035,true,-1.8957968
אריה,Jeremiah,Jeremiah 29:25,494,687648,4,אריה,0.2777654,50.944035,true,-4.5386744
נהמה,II Chronicles,II Chronicles 31:14,498,1192212,4,נהמה,0.42611313,50.944035,true,-1.3513224
אריה,Joshua,Joshua 24:6,499,342813,4,אריה,0.21500841,50.944035,true,-5.887051
מבצע,II Samuel,II Samuel 15:19,504,459648,4,מבצע,0.15238824,50.944035,true,-7.2324877
אריה,II Kings,II Kings 23:16,506,572286,4,אריה,0.30671737,50.944035,true,-3.9166214
אריה,Jeremiah,Jeremiah 27:3,-507,683276,4,אריה,0.20051287,50.944035,true,-6.1984973
נהמה,Deuteronomy,Deuteronomy 23:33,-508,301824,4,נהמה,0.43653825,50.944035,true,-1.1273315
אריה,Jeremiah,Jeremiah 8:6,510,656370,4,אריה,0.26422045,50.944035,true,-4.8296967
אריה,Ezekiel,Ezekiel 33:26,511,778253,4,אריה,0.2606639,50.944035,true,-4.9061117
נהמה,I Kings,I Kings 2:35,515,483585,4,נהמה,0.3361338,50.944035,true,-3.2845893
אריה,Isaiah,Isaiah 46:11,-518,624872,4,אריה,0.28878638,50.944035,true,-4.301881
אריה,Genesis,Genesis 12:31,-521,25905,4,אריה,0.2277689,50.944035,true,-5.612883
אריה,Judges,Judges 16:15,521,373036,4,אריה,0.21576789,50.944035,true,-5.870733
אריה,Genesis,Genesis 72:9,523,36610,4,אריה,0.24033156,50.944035,true,-5.3429656
אריה,Isaiah,Isaiah 2:3,-524,578692,4,אריה,0.22607742,50.944035,true,-5.6492257
אריה,I Samuel,I Samuel 24:23,527,424762,4,אריה,0.24571264,50.944035,true,-5.2273498
אריה,Psalms,Psalms 9:9,530,864960,4,אריה,0.27835816,50.944035,true,-4.5259385
נהמה,Proverbs,Proverbs 20:13,533,957268,4,נהמה,0.460908,50.944035,true,-0.603731
נהמה,Jeremiah,Jeremiah 27:11,536,683936,4,נהמה,0.33682954,50.944035,true,-3.269641
אריה,Genesis,Genesis 32:41,-538,28998,4,אריה,0.2503352,50.944035,true,-5.1280313
נהמה,II Samuel,II Samuel 10:15,538,449768,4,נהמה,0.32863235,50.944035,true,-3.445763
אריה,Ezekiel,Ezekiel 13:2,539,744359,4,אריה,0.23880821,50.944035,true,-5.3756957
נהמה,Jeremiah,Jeremiah 18:18,543,670605,4,נהמה,0.4049374,50.944035,true,-1.8062975
אריה,I Kings,I Kings 6:10,-548,489368,4,אריה,0.2963506,50.944035,true,-4.1393585
תשפו,II Samuel,II Samuel 21:4,551,471656,4,תשפו,0.2720263,50.944035,true,-4.6619825
נהמה,Genesis,Genesis 7:9,557,8355,4,נהמה,0.4400542,50.944035,true,-1.0517888
אריה,Jeremiah,Jeremiah 10:23,-557,659893,4,אריה,0.26494434,50.944035,true,-4.814143
מבצע,I Chronicles,I Chronicles 12:32,-558,1123520,4,מבצע,0.21460831,50.944035,true,-5.895647
נהמה,II Samuel,II Samuel 8:6,-559,447339,4,נהמה,0.317958,50.944035,true,-3.675109
אריה,Genesis,Genesis 5:3,-560,76744,4,אריה,0.23484507,50.944035,true,-5.460847
נהמה,II Kings,II Kings 7:3,563,540480,4,נהמה,0.40763983,50.944035,true,-1.7482337
נהמה,Jeremiah,Jeremiah 32:36,563,694179,4,נהמה,0.36774072,50.944035,true,-2.6054933
נהמה,Joshua,Joshua 15:42,564,329376,4,נהמה,0.47559366,50.944035,true,-0.28819954
אריה,Job,Job 3:25,572,970684,4,אריה,0.22527033,50.944035,true,-5.6665664
אריה,Joshua,Joshua 10:15,-572,320472,4,אריה,0.27805978,50.944035,true,-4.532349
נהמה,Jeremiah,Jeremiah 27:16,576,684288,4,נהמה,0.37877342,50.944035,true,-2.3684483
נהמה,Jeremiah,Jeremiah 23:13,-577,676726,4,נהמה,0.36832273,50.944035,true,-2.5929885
נהמה,II Kings,II Kings 23:29,594,573210,4,נהמה,0.3434436,50.944035,true,-3.1275334
נהמה,Judges,Judges 16:26,-594,373910,4,נהמה,0.43345147,50.944035,true,-1.193653
אריה,I Kings,I Kings 9:3,595,498610,4,אריה,0.2579752,50.944035,true,-4.9638805
נהמה,Daniel,Daniel 11:19,599,1062027,4,נהמה,0.38796636,50.944035,true,-2.1709316
תשפו,Joshua,Joshua 17:11,-599,331354,4,תשפו,0.3373131,50.944035,true,-3.2592516
אריה,Nehemiah,Nehemiah 7:34,-599,1089688,4,אריה,0.33645356,50.944035,true,-3.2777193
אריה,Psalms,Psalms 74:10,599,900297,4,אריה,0.23767655,50.944035,true,-5.4000106
נהמה,I Samuel,I Samuel 17:7,601,409882,4,נהמה,0.38591677,50.944035,true,-2.2149684
אריה,Leviticus,Leviticus 22:23,601,176093,4,אריה,0.22341877,50.944035,true,-5.7063484
אריה,Esther,Esther 3:12,-602,1031236,4,אריה,0.28992644,50.944035,true,-4.277386
נהמה,Proverbs,Proverbs 17:5,605,954690,4,נהמה,0.45278296,50.944035,true,-0.7783029
אריה,II Chronicles,II Chronicles 32:13,-608,1193608,4,אריה,0.19416904,50.944035,true,-6.334799
אריה,Daniel,Daniel 5:26,-615,1051529,4,אריה,0.23917073,50.944035,true,-5.367907
אריה,Exodus,Exodus 1:8,618,92082,4,אריה,0.2301319,50.944035,true,-5.5621123
אריה,Judges,Judges 20:45,-628,382084,4,אריה,0.26422364,50.944035,true,-4.8296285
נהמה,Hosea,Hosea 2:2,-631,805602,4,נהמה,0.400774,50.944035,true,-1.8957508
אריה,II Samuel,II Samuel 19:22,636,468096,4,אריה,0.2325698,50.944035,true,-5.5097322
נהמה,Genesis,Genesis 6:4,641,7051,4,נהמה,0.41705328,50.944035,true,-1.5459793
אריה,Numbers,Numbers 72:2,-644,234132,4,אריה,0.22399959,50.944035,true,-5.693869
אריה,Deuteronomy,Deuteronomy 82:86,646,295222,4,אריה,0.23739992,50.944035,true,-5.405954
אריה,Judges,Judges 13:13,648,368712,4,אריה,0.22009462,50.944035,true,-5.77777
נהמה,Genesis,Genesis 33:51,653,48975,4,נהמה,0.3810225,50.944035,true,-2.3201249
אריה,Jeremiah,Jeremiah 15:11,653,666060,4,אריה,0.26907954,50.944035,true,-4.725296
נהמה,Jeremiah,Jeremiah 46:16,-653,715677,4,נהמה,0.4176972,50.944035,true,-1.5321445
נהמה,Ezekiel,Ezekiel 7:9,654,737058,4,נהמה,0.34173203,50.944035,true,-3.1643078
אריה,II Samuel,II Samuel 13:23,-657,455216,4,אריה,0.21808587,50.944035,true,-5.8209295
מבצע,Deuteronomy,Deuteronomy 9:21,-659,266168,4,מבצע,0.22756904,50.944035,true,-5.617177
אריה,Ezekiel,Ezekiel 27:7,661,768082,4,אריה,0.24222015,50.944035,true,-5.302388
אריה,Ruth,Ruth 3:9,-666,1008266,4,אריה,0.22551867,50.944035,true,-5.6612306
תשפו,Judges,Judges 16:11,668,372744,4,תשפו,0.26984102,50.944035,true,-4.7089353
אריה,Isaiah,Isaiah 64:2,-669,640790,4,אריה,0.24041629,50.944035,true,-5.3411455
אריה,Psalms,Psalms 104:14,-669,917087,4,אריה,0.28690085,50.944035,true,-4.342393
נהמה,Exodus,Exodus 93:13,670,139360,4,נהמה,0.34143242,50.944035,true,-3.170745
אריה,Isaiah,Isaiah 37:12,-675,612914,4,אריה,0.23893116,50.944035,true,-5.373054
אריה,I Kings,I Kings 18:43,-681,519374,4,אריה,0.26135376,50.944035,true,-4.891289
אריה,Numbers,Numbers 6:72,-683,198282,4,אריה,0.22543027,50.944035,true,-5.6631303
נהמה,Jeremiah,Jeremiah 8:3,-685,656234,4,נהמה,0.4109948,50.944035,true,-1.67615
אריה,Micah,Micah 1:5,-690,830384,4,אריה,0.28792542,50.944035,true,-4.3203793
נהמה,Deuteronomy,Deuteronomy 23:93,-694,302048,4,נהמה,0.34836453,50.944035,true,-3.0218039
נהמה,Zechariah,Zechariah 9:8,704,853248,4,נהמה,0.34235525,50.944035,true,-3.1509173
אריה,I Samuel,I Samuel 9:13,-705,395894,4,אריה,0.22988221,50.944035,true,-5.567477
נהמה,Numbers,Numbers 21:3,708,208860,4,נהמה,0.39280102,50.944035,true,-2.0670557
אריה,Zephaniah,Zephaniah 3:8,718,842932,4,אריה,0.23696825,50.944035,true,-5.415229
אריה,II Chronicles,II Chronicles 3:17,-721,1151006,4,אריה,0.23645087,50.944035,true,-5.4263453
נהמה,I Samuel,I Samuel 8:6,-751,394102,4,נהמה,0.37793297,50.944035,true,-2.3865058
נהמה,Proverbs,Proverbs 18:15,752,955792,4,נהמה,0.45274484,50.944035,true,-0.7791219
אריה,Numbers,Numbers 23:22,-753,243143,4,אריה,0.23669457,50.944035,true,-5.4211087
אריה,II Chronicles,II Chronicles 2:6,-755,1149159,4,אריה,0.2337707,50.944035,true,-5.48393
מבצע,Joshua,Joshua 3:8,-755,308089,4,מבצע,0.18800485,50.944035,true,-6.467241
נהמה,II Chronicles,II Chronicles 21:17,756,1176336,4,נהמה,0.39281145,50.944035,true,-2.0668316
נהמה,Jeremiah,Jeremiah 50:16,-758,722284,4,נהמה,0.39185578,50.944035,true,-2.087365
אריה,Zechariah,Zechariah 1:9,764,846512,4,אריה,0.22435193,50.944035,true,-5.686299
אריה,Genesis,Genesis 5:6,-770,76954,4,אריה,0.21076861,50.944035,true,-5.978146
נהמה,Leviticus,Leviticus 31:11,-776,158640,4,נהמה,0.35144746,50.944035,true,-2.955565
אריה,Psalms,Psalms 33:12,783,876960,4,אריה,0.34974498,50.944035,true,-2.992144
נהמה,Joshua,Joshua 22:20,787,339984,4,נהמה,0.3757428,50.944035,true,-2.4335632
אריה,Judges,Judges 2:17,787,347854,4,אריה,0.24733719,50.944035,true,-5.192445
נהמה,Genesis,Genesis 1:7,-792,11768,4,נהמה,0.4400069,50.944035,true,-1.052805
אריה,Daniel,Daniel 7:24,801,1055718,4,אריה,0.2093091,50.944035,true,-6.0095043
נהמה,Genesis,Genesis 5:21,822,77268,4,נהמה,0.4039085,50.944035,true,-1.8284041
נהמה,I Samuel,I Samuel 6:9,823,391748,4,נהמה,0.37822297,50.944035,true,-2.380275
נהמה,Jeremiah,Jeremiah 36:12,-826,700360,4,נהמה,0.43418896,50.944035,true,-1.1778076
אריה,Genesis,Genesis 22:42,833,28322,4,אריה,0.22573364,50.944035,true,-5.656612
מבצע,Numbers,Numbers 2:1,-833,189199,4,מבצע,0.22231807,50.944035,true,-5.729998
אריה,I Samuel,I Samuel 27:7,838,429894,4,אריה,0.2551842,50.944035,true,-5.0238466
אריה,Genesis,Genesis 73:52,839,55374,4,אריה,0.22953057,50.944035,true,-5.575032
נהמה,Exodus,Exodus 4:82,-845,141124,4,נהמה,0.38154626,50.944035,true,-2.308872
אריה,Isaiah,Isaiah 26:7,845,600795,4,אריה,0.2946391,50.944035,true,-4.1761312
נהמה,Job,Job 31:31,-845,990349,4,נהמה,0.40739062,50.944035,true,-1.7535881
נהמה,Leviticus,Leviticus 8:1,-847,151259,4,נהמה,0.33189732,50.944035,true,-3.3756132
מבצע,Jeremiah,Jeremiah 51:53,854,726754,4,מבצע,0.2428645,50.944035,true,-5.2885437
אריה,Haggai,Haggai 2:14,860,845380,4,אריה,0.2160742,50.944035,true,-5.8641515
מבצע,Deuteronomy,Deuteronomy 21:11,-862,271246,4,מבצע,0.21548082,50.944035,true,-5.8769007
נהמה,Jeremiah,Jeremiah 14:19,-869,665234,4,נהמה,0.3601839,50.944035,true,-2.7678568
אריה,Amos,Amos 2:9,-874,819574,4,אריה,0.2053264,50.944035,true,-6.0950756
אריה,Hosea,Hosea 5:14,-875,808664,4,אריה,0.22297904,50.944035,true,-5.7157965
אריה,Psalms,Psalms 118:6,-883,925448,4,אריה,0.29776645,50.944035,true,-4.108938
אריה,Exodus,Exodus 52:71,884,114036,4,אריה,0.2386673,50.944035,true,-5.3787236
אריה,Jeremiah,Jeremiah 12:9,-885,662069,4,אריה,0.2742021,50.944035,true,-4.615234
אריה,Daniel,Daniel 8:22,887,1057304,4,אריה,0.21472971,50.944035,true,-5.8930387
אריה,II Samuel,II Samuel 2:10,893,437570,4,אריה,0.23519658,50.944035,true,-5.4532943
נהמה,Jeremiah,Jeremiah 31:28,902,690932,4,נהמה,0.37911534,50.944035,true,-2.3611019
אריה,Daniel,Daniel 8:2,905,1056135,4,אריה,0.21539034,50.944035,true,-5.8788447
אריה,Joshua,Joshua 21:38,-905,338099,4,אריה,0.2414731,50.944035,true,-5.318439
נהמה,II Samuel,II Samuel 10:11,-906,449576,4,נהמה,0.37380064,50.944035,true,-2.475292
נהמה,II Chronicles,II Chronicles 25:23,909,1182609,4,נהמה,0.40259057,50.944035,true,-1.8567204
אריה,Ezekiel,Ezekiel 41:5,-919,792076,4,אריה,0.26646715,50.944035,true,-4.7814245
נהמה,Exodus,Exodus 83:22,921,137229,4,נהמה,0.3610581,50.944035,true,-2.7490742
אריה,Esther,Esther 3:1,-928,1030440,4,אריה,0.20902574,50.944035,true,-6.0155926
תשפו,Deuteronomy,Deuteronomy 2:13,-937,254190,4,תשפו,0.2682941,50.944035,true,-4.742172
נהמה,Jeremiah,Jeremiah 28:1,942,684834,4,נהמה,0.42149806,50.944035,true,-1.4504802
אריה,Deuteronomy,Deuteronomy 23:25,-943,302787,4,אריה,0.24380833,50.944035,true,-5.2682652
נהמה,Deuteronomy,Deuteronomy 11:9,-945,269069,4,נהמה,0.3713544,50.944035,true,-2.5278509
תשפו,Genesis,Genesis 53:72,947,52085,4,תשפו,0.26788083,50.944035,true,-4.751051
אריה,Exodus,Exodus 9:52,-953,90985,4,אריה,0.2208882,50.944035,true,-5.76072
אריה,Psalms,Psalms 128:2,-955,932274,4,אריה,0.26514593,50.944035,true,-4.809812
אריה,Joshua,Joshua 12:7,974,324342,4,אריה,0.26737714,50.944035,true,-4.7618732
נהמה,Isaiah,Isaiah 2:10,-981,579074,4,נהמה,0.42591384,50.944035,true,-1.3556042
נהמה,II Kings,II Kings 2:15,984,531360,4,נהמה,0.35911152,50.944035,true,-2.7908976
נהמה,I Kings,I Kings 11:31,990,503910,4,נהמה,0.34925562,50.944035,true,-3.0026581
אריה,Judges,Judges 21:22,999,383616,4,אריה,0.20901108,50.944035,true,-6.015908
